drug_name,RCMB24
leflunomide,-0.7272
ELF3,-0.7273999999999999
midodrine,-0.7275
KLHDC9,-0.7277
ACY1,-0.7278
FBXW11,-0.7286
FEN1,-0.7287
WDR61,-0.7288
flucloxacillin,-0.7290000000000001
MDL-72832,-0.7291
dexchlorpheniramine,-0.7291
CCNF,-0.7295
tetrindole,-0.7295999999999999
TXNDC9,-0.7298
COL4A2,-0.7298
gefitinib,-0.73
boldine,-0.7308
GFOD1,-0.731
PXN,-0.7312000000000001
PRR15L,-0.7313
UBAP2L,-0.7315999999999999
PRCC,-0.732
AKAP13,-0.7323000000000001
corticosterone,-0.7325
METTL1,-0.7326
BRD-K98948170,-0.7328
TXLNA,-0.7328
CALCOCO2,-0.7329000000000001
LIN28A,-0.7331
HSD17B7,-0.7343000000000001
methylergometrine,-0.7343999999999999
ARL1,-0.7345
PPT2,-0.7348
IKBKG,-0.7348
ZNF673,-0.7354999999999999
T-0901317,-0.736
GRK6,-0.7361
clomethiazole,-0.7361
PEX13,-0.7361
FBXW7,-0.7363
SB-203580,-0.7363
ZNF366,-0.7364
LIPA,-0.7365
GGH,-0.7365999999999999
SLC6A14,-0.7367
IDH3B,-0.7368000000000001
L1CAM,-0.7368000000000001
thiazolidinecarboxylic-acid,-0.737
LPGAT1,-0.7372
dipropyl-dopamine,-0.7373000000000001
ifenprodil,-0.7373000000000001
DERL1,-0.7375
HIF1AN,-0.7379000000000001
haloperidol,-0.7382
Y-26763,-0.7384000000000001
esculin,-0.7391
ALMS1,-0.7397
FPL-55712,-0.7398
DYNLL1,-0.7401000000000001
prostaglandin-e1,-0.7402
SNX7,-0.7403
C1QTNF6,-0.7404999999999999
ZNHIT3,-0.7404999999999999
CLK1,-0.7406
glycodeoxycholic-acid,-0.7412000000000001
dihydroergocristine,-0.7413
HOXA1,-0.7415
SB-366791,-0.7415999999999999
TWS-119,-0.7417
ENOSF1,-0.7418
imatinib,-0.7418
CDK7,-0.7422
mianserin,-0.7423000000000001
PPARD,-0.7423000000000001
LPL,-0.7423000000000001
NEK7,-0.7424
CTBP1,-0.7424
zoxazolamine,-0.7426999999999999
RORC,-0.7426999999999999
ZFAND6,-0.7429000000000001
KI-16425,-0.7431
EIF2B3,-0.7433
ILF3,-0.7437999999999999
BRD-A32917072,-0.7440000000000001
norethindrone,-0.7447
NKX2-5,-0.7448999999999999
TAP1,-0.7451000000000001
IKBKE,-0.7453
XE-991,-0.7456
RNMT,-0.7458
CCNL1,-0.7459
QPCT,-0.746
ASMTL,-0.746
ZNF281,-0.7468
mifepristone,-0.7472
MESP1,-0.7474
IL6ST,-0.7474
GSTT1,-0.7475
SMC3,-0.7475
dihydrexidine,-0.7476
SMURF1,-0.7476
BRD-K34437622,-0.7482
mirtazapine,-0.7487
TRIM2,-0.7487999999999999
MDL-29951,-0.7487999999999999
CKS1B,-0.7494
MUT,-0.7495
PROCR,-0.7495
WZ-3146,-0.7501000000000001
GM2A,-0.7502
CKS1B,-0.7504000000000001
RNH1,-0.7504000000000001
BMPR1A,-0.7504000000000001
CLK2,-0.7504000000000001
MORF4L1,-0.7514
PD-102807,-0.7515999999999999
XPR1,-0.7518
TSPAN3,-0.7522
GADD45B,-0.7526
SEC61A2,-0.7528
RFK,-0.7531
TIMM17B,-0.7532
meropenem,-0.7532
PSPH,-0.7533
ECHS1,-0.7535
TRADD,-0.7536
UGDH,-0.7539
CASD1,-0.7545999999999999
FGR,-0.7545999999999999
IL1R1,-0.7551000000000001
INSR,-0.7554000000000001
bosutinib,-0.7556999999999999
RNGTT,-0.7556999999999999
quercetin,-0.7556999999999999
EBPC,-0.7567
TIMM9,-0.7567
doxorubicin,-0.7569
IP6K2,-0.757
DCXR,-0.7574
GABBR2,-0.7583
entinostat,-0.7591
DKC1,-0.7592
RASGRP1,-0.7594
EIF4B,-0.7595999999999999
WDR61,-0.7597
BRD-K85853281,-0.7601
erbstatin-analog,-0.7602
DROSHA,-0.7602
STX4,-0.7608
TFF2,-0.7613
LAMTOR3,-0.7614
TNFSF13B,-0.7619
PDAP1,-0.7622
KSR2,-0.7622
cabergoline,-0.7624
ADRB2,-0.7625
POLR2I,-0.7628
aloisine,-0.7628
CDK11B,-0.7631
ARFIP2,-0.7631999999999999
NARFL,-0.7634000000000001
YTHDF1,-0.7634000000000001
IKBKAP,-0.7637
tetramisole,-0.7637999999999999
formoterol,-0.7641
NFYB,-0.7641
NFKBIB,-0.7642
dextrorphan,-0.7643000000000001
MERTK,-0.7644
PRDM4,-0.7656000000000001
A-443644,-0.7656999999999999
APRT,-0.7658
FOXA3,-0.7659999999999999
IKBKE,-0.7661
ITPK1,-0.7662
ALDOC,-0.7664
BRD-A28422330,-0.7669
USP12,-0.767
KN-62,-0.7670999999999999
NDUFA8,-0.7670999999999999
STAT4,-0.7670999999999999
BRD-K49061529,-0.7674
arachidonyl-trifluoro-methane,-0.7678
labetalol,-0.7681999999999999
SCMH1,-0.7691
ranitidine,-0.7692
CSNK1D,-0.7696
pirarubicin,-0.7698999999999999
GMDS,-0.7702
CHCHD7,-0.7703
GPR31,-0.7706000000000001
avrainvillamide-analog-6,-0.7717
zibotentan,-0.772
isoflupredone,-0.7722
DDX39B,-0.7722
ID3,-0.7724
HMGCL,-0.7726000000000001
AATF,-0.7726999999999999
PLP2,-0.7728
VGLL4,-0.773
GPR78,-0.7733
ZFAND6,-0.7736
C19ORF6,-0.7736
acadesine,-0.7737
iodoacetic-acid,-0.7739
SREBF1,-0.774
GATA3,-0.7743000000000001
GCLM,-0.7744
STMN1,-0.7745000000000001
ZNF572,-0.7746
olvanil,-0.7748999999999999
targinine,-0.775
ACTR3,-0.7753
RNF11,-0.7753
MECP2,-0.7759999999999999
RX-821002,-0.7764
YM-90709,-0.7766
ZNF263,-0.7766
SLK,-0.7767000000000001
GARS,-0.7767000000000001
glipizide,-0.7768
HERPUD1,-0.7768
CTNNAL1,-0.7768999999999999
RAVER1,-0.7772
GPR158,-0.7772
TMCO1,-0.7776000000000001
meclofenamic-acid,-0.7776000000000001
AGT,-0.7779
TSC22D3,-0.778
QDPR,-0.7781
oxprenolol,-0.7786
CDK5,-0.7789
CAY-10578,-0.7792
ERH,-0.7796
oxymetazoline,-0.7798999999999999
PSMB7,-0.78
MAPKAPK3,-0.7801
SID-26681509,-0.7801
UFM1,-0.7806000000000001
FDXR,-0.7807
HADHA,-0.7807
ATOX1,-0.7807999999999999
afatinib,-0.7809999999999999
GPRC5B,-0.7818
FANCF,-0.7818999999999999
EIF2AK2,-0.7823
TIMP3,-0.7824
AKR1C3,-0.7826000000000001
GNAI2,-0.7827
DLC1,-0.7827
tiagabine,-0.7828
PLK1,-0.7828
TBXA2R,-0.7833
ARRB1,-0.7835
TOLLIP,-0.784
RFX5,-0.7842
FYN,-0.7845
SPTLC2,-0.7848
LASP1,-0.7848999999999999
PARN,-0.7862
JLK-6,-0.7867000000000001
PDLIM1,-0.7868
PLXNA2,-0.7868999999999999
MAFG,-0.787
PTTG1,-0.787
GCA,-0.7872
CES1,-0.7874
artesunate,-0.7879999999999999
ZNF643,-0.7884
rifabutin,-0.7885
carteolol,-0.7893000000000001
calpeptin,-0.7894
nizatidine,-0.7897
POLR3K,-0.7915000000000001
PLCB3,-0.7916
SMAD7,-0.7923
linifanib,-0.7925
TRAF7,-0.7931999999999999
MSH6,-0.7934
UBE4A,-0.7934
FBXL20,-0.7934
U-0126,-0.7935
FABP6,-0.7936
UBE2L3,-0.7937000000000001
SRC inhibitor,-0.7937000000000001
BRD-K71726959,-0.7943000000000001
CAY-10470,-0.7947
ASNS,-0.7947
piceid,-0.7951999999999999
SCRN1,-0.7954000000000001
AZ-10417808,-0.7956
ARAP1,-0.7956
IRGM,-0.7956
CAMKK2,-0.7958
farnesylthiotriazole,-0.7958
VDAC1,-0.7959999999999999
ILF3,-0.7961
NUDT6,-0.7963
balsalazide,-0.7964
SLC3A2,-0.7966
PVR,-0.7967
TJP1,-0.7979
TBC1D2B,-0.7979
dactinomycin,-0.7979999999999999
BRD-K98824517,-0.7981999999999999
FST,-0.7981999999999999
AFG3L2,-0.7989
ZNF426,-0.799
CS,-0.7995
MRPS16,-0.8005
HEXIM1,-0.8007
BUB3,-0.8008
JAK3-inhibitor-V,-0.8009000000000001
PTPN22,-0.8009000000000001
modafinil,-0.8009999999999999
MORF4L2,-0.8012
ASGR2,-0.8012999999999999
HDAC3,-0.8019
CLK3,-0.802
KISS1R,-0.8020999999999999
saquinavir,-0.8023
busulfan,-0.8024
WWOX,-0.8026000000000001
ADRB2,-0.8027
NPEPL1,-0.8028
SNW1,-0.8029999999999999
CSNK1E,-0.8033
ZNF268,-0.8037000000000001
ORC1,-0.8042
5-iodotubercidin,-0.8043
SU-4312,-0.8048000000000001
CRY1,-0.8049
S100A13,-0.805
MMP2,-0.8051
SNS-314,-0.8061
PARL,-0.8062
AK2,-0.8062999999999999
O3FAR1,-0.8065000000000001
ENPP1,-0.8065000000000001
galantamine,-0.8069
PRKAR1A,-0.8073
bisindolylmaleimide,-0.8073999999999999
RUVBL2,-0.8073999999999999
fludarabine,-0.8075
WNT10B,-0.8085
ALDH7A1,-0.8086
FGG,-0.8088
ampiroxicam,-0.8096
GLUD1,-0.8101999999999999
SMNDC1,-0.8104
geldanamycin,-0.8104
LSP1,-0.8105
AFF1,-0.8108
DHRS3,-0.8108
carbidopa,-0.8108
HIST2H2BE,-0.8109999999999999
WDR7,-0.8109999999999999
ziprasidone,-0.8112999999999999
NUDCD3,-0.8118000000000001
GAMT,-0.8119
acamprosate,-0.812
PLAUR,-0.8123
OGG1,-0.8126000000000001
GPR37,-0.8127
RASA1,-0.8127
diethylstilbestrol,-0.813
isradipine,-0.8131
AKT1,-0.8131
MAT1A,-0.8131999999999999
loxoprofen,-0.8133
GPR119,-0.8134999999999999
SLC11A2,-0.8136
GALT,-0.8136
SLC25A6,-0.8137000000000001
JAK3,-0.8139
helveticoside,-0.8139
LPAR2,-0.8142
TIRAP,-0.8146
FABP4,-0.8147
Ro-04-6790,-0.8148000000000001
PPT,-0.8155
Toll like receptors LOF,-0.8156
PRDM1,-0.8157
tenofovir,-0.816
sulpiride,-0.8162
BRD4,-0.8162999999999999
PRKAG1,-0.8164
CFL1,-0.8170000000000001
amitriptyline,-0.8173
phentermine,-0.8175
RPN1,-0.8176000000000001
edrophonium,-0.8179000000000001
PIP4K2B,-0.8184999999999999
AKAP11,-0.8186
varenicline,-0.8189
IL10RB,-0.8192
RPN1,-0.8195999999999999
POLR2K,-0.8197
ANXA7,-0.82
calmidazolium,-0.8201999999999999
DGCR14,-0.8204
mestranol,-0.8222
TOR1A,-0.8222
NUCKS1,-0.8227
MYO10,-0.8228
HOXC9,-0.823
ANKRD49,-0.8233
chloramphenicol,-0.8234
TLK2,-0.8234999999999999
PGBD1,-0.8234999999999999
PRDX5,-0.8234999999999999
POLR2E,-0.8236
ZNF502,-0.8238
ergocryptine,-0.8240999999999999
ISX,-0.8245
HRSP12,-0.8248000000000001
EBNA1BP2,-0.8253
YEATS4,-0.8253
KLF3,-0.8255
SB-200646,-0.8258
B4GALT1,-0.8258
NDUFA4,-0.8269
MST1,-0.8269
DDR1,-0.8271999999999999
marbofloxacin,-0.8276
NVP-AUY922,-0.8277
PEX12,-0.8279000000000001
MTX2,-0.8289
"4,5-dianilinophthalimide",-0.8289
RELN,-0.8290000000000001
ANG,-0.8290000000000001
pentobarbital,-0.8292
Gamma secretase inhibitor,-0.8292
MTOR,-0.8292
TLE2,-0.8293
SORD,-0.83
SB-269970,-0.8301000000000001
DCTN6,-0.8306999999999999
PDX1,-0.8312999999999999
BRD-A81377415,-0.8315
tozasertib,-0.8316
POLB,-0.8316
CSF3,-0.8320000000000001
spironolactone,-0.8321999999999999
TRIM13,-0.8326
BAK1,-0.8327
HDAC8,-0.8328
10H-phenothiazin-10-yl)(p-tolyl)methanone,-0.8331000000000001
ER-27319,-0.8342
ATOX1,-0.8351999999999999
OR10Z1,-0.8351999999999999
SLC16A3,-0.8353
ABCD3,-0.8354
dasatinib,-0.8356999999999999
GATA2,-0.8362999999999999
P2RY12,-0.8364
POLR3K,-0.8366
troglitazone,-0.8369
PSB-069,-0.8371999999999999
BMP Signaling LOF,-0.8373999999999999
metoprolol,-0.8375
BMS-299897,-0.8376
KIAA0196,-0.8378
UGP2,-0.8379000000000001
MSRA,-0.838
EI-231,-0.8382
VPS8,-0.8382
APPBP2,-0.8384
MLST8,-0.8384
MED7,-0.8386
NFE2L2,-0.8390000000000001
FCHO1,-0.8392000000000001
GPR35,-0.8399
olmesartan,-0.8401000000000001
MAPKAPK5,-0.8411
PARN,-0.8411
GOLIM4,-0.8411
ARG1,-0.8420000000000001
LRRC41,-0.8421
TAF12,-0.8421
ERAP2,-0.8421
idarubicin,-0.8422
tienilic-acid,-0.8423999999999999
CTRB1,-0.8425
HDAC1,-0.8426
ZNF559,-0.8427
ZBED1,-0.8431000000000001
ritodrine,-0.8431000000000001
NAGK,-0.8434999999999999
IMPDH1,-0.8434999999999999
CAMK2G,-0.8437
POP4,-0.8437
LACC1,-0.8438
SPTLC2,-0.8445999999999999
CBX6,-0.8447
GPR26,-0.8448
scopoline,-0.8452
montelukast,-0.8456
RO-16-6941,-0.8459
TGDS,-0.8464
TLE1,-0.8465
isoreserpine,-0.8466
ARF6,-0.8466
TIMP1,-0.8473
FAM120A,-0.8477
WAY-213613,-0.8479000000000001
diltiazem,-0.848
ZNF418,-0.8484999999999999
CYB5R3,-0.8491
BRD-K28452084,-0.8492000000000001
zonisamide,-0.8493999999999999
KARS,-0.8493999999999999
AURKA,-0.8495
mifobate,-0.8497
noretynodrel,-0.85
DLGAP5,-0.85
reversine,-0.8501000000000001
PPP1R13B,-0.8502
GAPDH,-0.8504
SP140L,-0.8508
RXRG,-0.8509
SGPL1,-0.8512000000000001
ZNF22,-0.8515999999999999
BLZF1,-0.8522
CHIC2,-0.8522
NRBP1,-0.8525
rotenonic-acid,-0.8526
OGG1,-0.8534
elvitegravir,-0.8538
GNB1,-0.8538
ZBTB45,-0.8538
STAM2,-0.8543999999999999
HIF1A,-0.8545
tamibarotene,-0.8545999999999999
EIF4EBP1,-0.8548
PKM2,-0.8549
KU-C103885,-0.8553000000000001
P2RY6,-0.8554999999999999
HMGB1,-0.8556999999999999
MLLT6,-0.8556999999999999
ASCC3,-0.8561
tramadol,-0.8562000000000001
NSFL1C,-0.8563
AKT2,-0.8564
SFMBT1,-0.8565
USP6NL,-0.8565999999999999
COL4A5,-0.8571
EZH2,-0.8573000000000001
K3644,-0.8573999999999999
HMGN5,-0.8578
TFAP4,-0.8583
SYF2,-0.8586
GSTM1,-0.8587
NRIP3,-0.8587
ascorbic-acid,-0.8590000000000001
ASRGL1,-0.8593000000000001
torin-1,-0.8593999999999999
triptolide,-0.86
SUV39H2,-0.8603000000000001
rolitetracycline,-0.8604
PRDX5,-0.8606999999999999
ITPR1,-0.8609
tyrphostin-AG-527,-0.8613
ARNT2,-0.8615
GPR55,-0.8615999999999999
SNRNP70,-0.8618000000000001
BRD-A69470004,-0.8618000000000001
cimetidine,-0.8619
chromomycin-a3,-0.8622
DNQX,-0.8622
JOSD1,-0.8623000000000001
PDAP1,-0.8629000000000001
ZBTB20,-0.8631
INHBE,-0.8634999999999999
GPR107,-0.8634999999999999
SRD5A1,-0.8637
mibefradil,-0.8642
CASP3,-0.8644
DDX42,-0.8645
NCS-382,-0.8645999999999999
STK39,-0.8647
CA2,-0.8647
BRD-K12401458,-0.8654000000000001
MFHAS1,-0.866
IBC-293,-0.8661
SUPT16H,-0.8676999999999999
sulmazole,-0.868
moclobemide,-0.8686
linoleamide,-0.8686
NCOA4,-0.8687
ZK-93426,-0.8690000000000001
MED21,-0.8690000000000001
LSS,-0.8698
ZAK,-0.8698
CASP14,-0.8704000000000001
purvalanol-b,-0.8706
CEBPG,-0.8706999999999999
ERGIC1,-0.8709
honokiol,-0.871
RFX6,-0.8711
tyrphostin-1,-0.8712000000000001
ZFYVE19,-0.8717
HSF5,-0.8717
RALA,-0.8722
flunisolide,-0.8723000000000001
rimantadine,-0.8724
avrainvillamide-analog-1,-0.8729
gamma-linolenic-acid,-0.873
NOV,-0.8731
TXNL4B,-0.8731
doxazosin,-0.8734000000000001
CASP7,-0.8736
SNRPD1,-0.8740000000000001
HSP90-inhibitor,-0.8742
CP466722,-0.8743000000000001
LTA4H,-0.8745999999999999
STAT1,-0.8754000000000001
CASP6,-0.8756
manumycin-a,-0.8758
clonidine,-0.8761
ZDHHC6,-0.8764
prednisolone,-0.8767
rimcazole,-0.8769
RCHY1,-0.877
P2RY8,-0.8773000000000001
hydroquinine,-0.8786
SET,-0.8787
FSD1,-0.8787
AGL,-0.8787
AKAP8L,-0.8787999999999999
SSBP2,-0.8789
CTH,-0.8789
CDKN1B,-0.8789
RAF1,-0.8794
ZNF621,-0.88
nateglinide,-0.8802
RPS3A,-0.8808
EFCAB2,-0.8809
MAGED1,-0.8812000000000001
SLC16A4,-0.8813
piribedil,-0.8815999999999999
calpeptin,-0.8817
KNG1,-0.8818
chlorphensin,-0.882
ubenimex,-0.8822
LRP10,-0.8824
karakoline,-0.8825
CDKN1C,-0.8826
PLAU,-0.883
CD83,-0.8832
bifemelane,-0.8834000000000001
L-655240,-0.8835
HINT1,-0.8835999999999999
SDHD,-0.8837
SREBF2,-0.8837999999999999
CARS,-0.8841
UTS2R,-0.8844
deoxycholic-acid,-0.8844
MK-2206,-0.8845000000000001
fasudil,-0.8848
BI-78D3,-0.8848
IGFBP7,-0.8848999999999999
GYG1,-0.8848999999999999
DENND2D,-0.8852
cyclopiazonic-acid,-0.8853
ZNF791,-0.8853
ELF4,-0.8856
CDC25A,-0.8856999999999999
nialamide,-0.8858
TSTA3,-0.8861
tyrphostin-46,-0.8862000000000001
veliparib,-0.8862000000000001
enrofloxacin,-0.8864
LIMK2,-0.8864
Akt Signaling LOF,-0.8865999999999999
GSK-1070916,-0.8869
PAK1,-0.8870999999999999
somatostatin,-0.8870999999999999
velnacrine,-0.8872
WYE-125132,-0.8879
KCNK1,-0.888
quinidine,-0.888
BCL2L11,-0.8881
PF-04217903,-0.8883
podophyllotoxin,-0.8885
MCM3,-0.8886
iproniazid,-0.8894
MLLT11,-0.8895000000000001
DOK4,-0.8896999999999999
methylene-blue,-0.8898
TP53RK,-0.89
ZFP112,-0.89
flavanone,-0.8901
AMD1,-0.8903
dorsomorphin,-0.8906999999999999
PHKA1,-0.8909999999999999
ABCC3,-0.8913
E2F5,-0.8915000000000001
PPP2CB,-0.8917
GSTM1,-0.8917
IGF1R,-0.8924
TCPOBOP,-0.8925
SIRT1,-0.8926000000000001
CYP51A1,-0.8926000000000001
ZNF92,-0.8929
SKAP2,-0.8929
FASN,-0.893
fluvastatin,-0.8931
NDRG1,-0.8931
cobalt(II)-chloride,-0.8934000000000001
BCL2L1,-0.8936
RARB,-0.8939
SB-225002,-0.8939
ZNF366,-0.8941
RNA Polymerase Enzymes LOF,-0.8944
GTF2I,-0.8945000000000001
GADD45A,-0.8946
HTMT,-0.8946999999999999
STK3,-0.8948999999999999
CBX6,-0.895
ETFA,-0.8952
KLRC1,-0.8954000000000001
COPZ1,-0.8956999999999999
isoeugenol,-0.8959
DHRS2,-0.8963
TNFRSF12A,-0.8963
NDUFA13,-0.8965000000000001
FBXO21,-0.8966
trequinsin,-0.897
CP-93129,-0.8970999999999999
BAD,-0.8974
nafadotride,-0.8978
TFCP2,-0.8978
NDUFB5,-0.898
cabergoline,-0.8981
RNF186,-0.8983
OBAA,-0.8986
NDUFV1,-0.8989
NOD2,-0.8993000000000001
PPIC,-0.8993000000000001
BMS-754807,-0.8995000000000001
KIAA1279,-0.9001
metformin,-0.9007999999999999
propranolol,-0.9009999999999999
CEBPA,-0.9018
IKBIP,-0.9025
EI-247,-0.9025
naringenin,-0.903
ganciclovir,-0.9045000000000001
RAD1,-0.905
coumaric-acid,-0.9057999999999999
KIF11,-0.9061
BRD-K68783079,-0.9064
TOMM70A,-0.9066
icilin,-0.9068999999999999
cilostamide,-0.907
ADSL,-0.9073
CAD,-0.9073
BRD-A53107311,-0.9076000000000001
AZD-8055,-0.9077
n-formylmethionylalanine,-0.9078
PIH1D1,-0.9079
PKA inhibitor,-0.9081999999999999
DYRK1A,-0.9081999999999999
forskolin,-0.9083
ITGAV,-0.9087000000000001
coumestrol,-0.909
oxfendazole,-0.91
CYP20A1,-0.91
UBR7,-0.9101
CRELD2,-0.9102
RNGTT,-0.9104000000000001
ATP2C1,-0.9109999999999999
ACAT1,-0.9113
forskolin,-0.9115000000000001
HN1L,-0.9116
NUDT9,-0.9117000000000001
hydrocotarnine,-0.9118999999999999
RNASET2,-0.912
temsirolimus,-0.9124
BRD-K71427192,-0.9127
PRPSAP2,-0.9128000000000001
QPRT,-0.9129
SFPQ,-0.9129999999999999
brucine,-0.9131
quizartinib,-0.9131999999999999
tiaprofenic-acid,-0.9131999999999999
azithromycin,-0.9134
FR-180204,-0.9137000000000001
BRD-K78883024,-0.9139
KIF21B,-0.914
chaetocin,-0.914
fludrocortisone,-0.914
BRD-A12633378,-0.9143000000000001
bicuculline,-0.9145
ASF1A,-0.9146
RO-04-5595,-0.9152
TCIRG1,-0.9153
ZRANB2,-0.9154000000000001
ARNT,-0.9158
fluocinolone,-0.9162
retinol,-0.9163
HUS1,-0.9168000000000001
olopatadine,-0.9168000000000001
SP3,-0.9168999999999999
ZRANB2,-0.917
DUT,-0.9173
GPR65,-0.9181
tianeptine,-0.9183
IRF2,-0.9183
COX5B,-0.9186
Bacterial DNA gyrase inhibitor,-0.9188
acetylcholine,-0.9189
SMNDC1,-0.9193000000000001
ERF,-0.9194
BRAF,-0.9196
erlotinib,-0.9198999999999999
avrainvillamide-analog-4,-0.9198999999999999
PTPN6,-0.9203
GNG4,-0.9205
GPR26,-0.9206
F11,-0.9211
CAMK2D,-0.9214
fatostatin,-0.9215000000000001
Purinergic receptors P2Y GOF,-0.9215000000000001
Ubiquitin-specific peptidases LOF,-0.9215000000000001
G3BP1,-0.9216
IGF-1 inhibitor,-0.9218000000000001
QL-X-138,-0.9220999999999999
GGPS1,-0.9220999999999999
CCNL1,-0.9222
S100P,-0.9223
NARFL,-0.9224
ITGA2,-0.9226000000000001
HIGD2A,-0.9229999999999999
selinidin,-0.9231
TMEM109,-0.9233
TCERG1,-0.9233
genipin,-0.9234
LRRC32,-0.924
CYTH1,-0.924
MCL1,-0.9240999999999999
CBS,-0.9240999999999999
SATB1,-0.9244
NQO2,-0.9248999999999999
NDUFB8,-0.9251
saracatinib,-0.9251999999999999
HIPK1,-0.9251999999999999
bimatoprost,-0.9253
CRYAA,-0.9255
canrenoic-acid,-0.9257
GDC-0941,-0.9258
UXT,-0.9262
mephentermine,-0.9262999999999999
TBC1D9B,-0.9264
ZG-10,-0.9269
levocabastine,-0.9269
USP15,-0.9272
TOP2B,-0.9274
X linked mental retardation group 1 LOF,-0.9276000000000001
VPS72,-0.9277
LGMN,-0.9279000000000001
TLE2,-0.9281999999999999
PPP2R5B,-0.9281999999999999
ADCK3,-0.9281999999999999
P2RY2,-0.9283
ICAM1,-0.9286
SKF-86002,-0.9287000000000001
CHAF1B,-0.9288
BPHL,-0.9288
SMAD family LOF,-0.9289000000000001
H-9,-0.929
ARG2,-0.9292
USP20,-0.9297
bisacodyl,-0.9299
phenelzine,-0.93
letrozole,-0.9303
BMS-536924,-0.9305
POLR2A,-0.9307
nisoxetine,-0.9309000000000001
FAM57A,-0.9312999999999999
linopirdine,-0.9314
ARG1,-0.932
TUBD1,-0.9323
MRPL19,-0.9327
clopidogrel,-0.9329000000000001
BLVRB,-0.9329999999999999
H-7,-0.9331
amantadine,-0.9340999999999999
FANCG,-0.9342
UGCG,-0.9343
SIRT5,-0.9349
SIAH1,-0.9351999999999999
HMGN4,-0.9353
PSEN2,-0.9355
PRPF4B,-0.9358
ARPP19,-0.9359999999999999
MORF4L2,-0.9361
cefotaxime,-0.9362999999999999
POT1,-0.9365000000000001
TMEM174,-0.9366
HPGD,-0.9367
GLRX,-0.937
lovastatin,-0.9370999999999999
NPDC1,-0.9375
CBR3,-0.9375
ANO10,-0.9375
acyclovir,-0.9376000000000001
NR2F1,-0.9379000000000001
POLR2D,-0.938
NR1H3,-0.938
NU-7026,-0.9381
UGCG,-0.9381
BRD-A73929928,-0.9381999999999999
cortisone,-0.9383
ZNF672,-0.9384999999999999
staurosporine,-0.9386
NVP-BEZ235,-0.9388
PSMA8,-0.9392
gatifloxacin,-0.9395
PAK3,-0.9397
TNFRSF10B,-0.9398000000000001
meclozine,-0.9401999999999999
phenformin,-0.9409000000000001
physostigmine,-0.941
CCDC90A,-0.941
IARS2,-0.9411
ricinine,-0.9411
FABP1,-0.9412
G6PC,-0.9415
sulfacetamide,-0.9415
etodolac,-0.9415
BCL7B,-0.9417
PRPF6,-0.9417
kavain,-0.9419
DNAJB2,-0.9420999999999999
AKT-inhibitor-1-2,-0.9422
genistein,-0.9423
DCLRE1B,-0.9427
ZNF610,-0.9427
flurbiprofen,-0.9429000000000001
CGS-12066B,-0.9429000000000001
TRAF4,-0.9433
EIF4E,-0.9434
BCL6,-0.9434999999999999
TFG,-0.9437000000000001
VHL,-0.9439
RPF1,-0.9442
POLR3C,-0.9447
PF-562271,-0.9447
P4HA1,-0.9449
RFC2,-0.9451999999999999
mofezolac,-0.9453
OAS1,-0.946
ERG,-0.946
PDHX,-0.9462999999999999
FBP1,-0.9462999999999999
GMEB1,-0.9467
FEZ2,-0.9469
antimycin-a,-0.9470000000000001
thiothixene,-0.9470999999999999
GCK,-0.9475
CDK1,-0.9475
SKF-89976A,-0.9478
HA-1004,-0.9486
RIT1,-0.9486
PISD,-0.9487000000000001
INTS3,-0.9487000000000001
TH,-0.9490999999999999
GR-32191,-0.9490999999999999
Canonical high mobility group proteins LOF,-0.9495
phenylbutyrate,-0.9495999999999999
SDHB,-0.9498000000000001
Nucleoporin LOF,-0.9499
PDS5A,-0.9499
MLLT6,-0.9505
PI-828,-0.9506999999999999
ZNF658,-0.9508
IDH2,-0.951
CO-102862,-0.9514
FTI-276,-0.9518000000000001
ATP5D,-0.9520000000000001
EDEM1,-0.9523
OSI-027,-0.9526
citalopram,-0.953
NAMPT,-0.9531999999999999
linsitinib,-0.9534
ZNF669,-0.9534
ZNF562,-0.9540000000000001
ceramide,-0.9541
ZNF692,-0.9542
GSK-1059615,-0.9542
ZPBP2,-0.9545
SUZ12,-0.9545999999999999
cosmosiin,-0.9545999999999999
FLI1,-0.9551000000000001
ATF6,-0.9553
GW-9508,-0.9554
RARA,-0.9556
FANCG,-0.9559000000000001
FUT1,-0.956
HLA-A,-0.9562999999999999
USP7,-0.9566
NBR1,-0.9566
SB-205607,-0.9567
AKR7A2,-0.9570000000000001
DCPS,-0.9571999999999999
mitomycin-c,-0.9573999999999999
KRT25,-0.9573999999999999
Angiotensin receptor antagonist,-0.9577
L-701252,-0.9578
CORO1A,-0.9579000000000001
HMGCR,-0.9584999999999999
minoxidil,-0.9586
WNT1,-0.9595
ezetimibe,-0.9598
GPR141,-0.9598
PLK1,-0.9599
MTOR inhibitor,-0.9599
HEXB,-0.96
ribavirin,-0.9601000000000001
TNFRSF10A,-0.9601999999999999
BRD-K66782112,-0.9603
Integrin subunits alpha LOF,-0.9606
CDKAL1,-0.9606
SMARCC1,-0.9609000000000001
lestaurtinib,-0.9612999999999999
erythromycin,-0.9614
PP-30,-0.9617
CYCS,-0.9619
BRD-K06217810,-0.9619
RFX4,-0.9620000000000001
ELK1,-0.9621999999999999
TRAP1,-0.9625
gitoxigenin,-0.9626
MED7,-0.963
TERF1,-0.963
AS-601245,-0.9638
DTYMK,-0.9639
CYB561,-0.9641
